Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
13296	-1024.709	-1238.116	213.4072	1.744606	0.271182	0.263435	0.293677	0.171706	2.044114	0.8745742
13302	-1022.178	-1236.474	214.2961	0.6046599	0.136299	0.244387	0.409618	0.209695	2.347173	0.7247319
13308	-1025.056	-1239.486	214.4302	0.6046599	0.114343	0.186324	0.468529	0.230804	2.129696	0.8404925
13314	-1021.256	-1234.632	213.3759	1.447276	0.121985	0.302683	0.294471	0.280861	2.36453	0.8265794
13320	-1009.9	-1223.381	213.4808	1.447276	0.0982718	0.144378	0.686471	0.07088	2.365484	0.6645473
13326	-1001.133	-1214.731	213.598	1.36177	0.112338	0.0821999	0.749012	0.0564504	2.211651	0.8349823
13332	-993.0822	-1205.78	212.698	2.586933	0.252928	0.331019	0.267539	0.148514	2.30462	0.6320677
13338	-990.7857	-1201.794	211.0082	5.597564	0.413761	0.100891	0.19815	0.287198	2.464155	0.6567546
13344	-1009.206	-1220.239	211.0331	5.458762	0.112005	0.12689	0.399895	0.361209	2.531874	0.5479099
13350	-1001.136	-1212.963	211.8267	3.725465	0.187688	0.139895	0.579977	0.0924408	2.541347	0.4901733
13356	-1004.397	-1216.332	211.9348	3.595262	0.322943	0.170583	0.0765627	0.429911	2.502403	0.5063197
13362	-1009.892	-1222.039	212.1465	3.211962	0.581132	0.0374215	0.0576626	0.323784	2.502403	0.5235359
13368	-1007.14	-1219.806	212.6662	2.179661	0.334772	0.208969	0.0887726	0.367486	2.63193	0.4239867
13374	-1001.698	-1213.763	212.0649	3.306188	0.271423	0.119719	0.155068	0.453789	2.525644	0.4485306
13380	-1007.631	-1219.627	211.9962	3.306188	0.373304	0.0886121	0.0590218	0.479062	2.598318	0.5303027
13386	-993.3364	-1206.827	213.4905	1.231809	0.0509198	0.447825	0.289614	0.211642	2.458658	0.8088894
13392	-983.9675	-1197.831	213.8632	1.093332	0.0451573	0.0909417	0.648488	0.215413	2.3012	0.6820114
13398	-993.591	-1207.296	213.7052	1.093332	0.363452	0.0967951	0.408491	0.131262	2.346366	0.8464063
13404	-989.1895	-1203.129	213.9399	0.8612064	0.145661	0.131314	0.554164	0.168861	2.345118	0.8464063
13410	-1002.149	-1216.021	213.872	0.8612064	0.2194	0.161007	0.335977	0.283617	2.407444	0.8531362
13416	-1023.511	-1237.533	214.0223	0.8649466	0.265793	0.25206	0.309668	0.172479	2.22389	0.8877062
13422	-1026.413	-1240.05	213.6375	1.151908	0.229368	0.217517	0.26723	0.285885	2.245441	0.9712141
13428	-1018.849	-1231.333	212.4834	2.689543	0.469294	0.266382	0.0414192	0.222904	2.322838	0.8383541
13434	-1028.356	-1242.151	213.7951	0.9022464	0.169186	0.371111	0.308271	0.151432	1.906954	1.350239
13440	-1013.065	-1226.038	212.9728	2.193675	0.0863972	0.501864	0.375491	0.0362471	2.287006	0.6574997
13446	-1008.818	-1222.423	213.6048	1.360463	0.0828469	0.481241	0.176794	0.259118	2.332642	0.6337727
13452	-1007.825	-1221.269	213.4448	1.5892	0.331033	0.437877	0.120757	0.110332	2.236788	0.739357
13458	-1001.507	-1215.302	213.7945	1.050725	0.322338	0.221034	0.38598	0.0706475	2.375765	0.7423235
13464	-992.9346	-1206.884	213.9498	0.844156	0.164863	0.267701	0.48936	0.0780758	2.498722	0.6085658
13470	-996.5437	-1210.749	214.2051	0.826556	0.239516	0.173895	0.473427	0.113162	2.23427	0.6715225
13476	-1014.717	-1229.008	214.291	0.7475965	0.278866	0.201503	0.497469	0.022162	2.261818	0.5994604
13482	-1007.888	-1222.198	214.3102	0.5736428	0.187417	0.135424	0.662265	0.0148944	2.241441	0.8888122
13488	-1003.981	-1218.161	214.1804	0.7331819	0.31431	0.156874	0.480765	0.0480511	2.225885	0.8619049
13494	-1016.124	-1228.558	212.4344	2.814441	0.152557	0.0336817	0.710034	0.103727	2.023375	1.116551
13500	-1026.643	-1239.824	213.1815	2.043557	0.128892	0.17005	0.530052	0.171006	2.005671	0.9122494
13506	-1023.227	-1237.062	213.8358	1.045191	0.219646	0.289783	0.19916	0.291412	1.861408	1.236819
13512	-1008.3	-1222.532	214.232	0.5530789	0.265957	0.286347	0.408148	0.0395482	2.026708	1.19318
13518	-1019.84	-1233.078	213.2377	1.560922	0.156402	0.196902	0.589569	0.0571273	2.026708	1.203472
13524	-1010.622	-1223.32	212.6986	2.013567	0.258689	0.343164	0.150672	0.247475	2.075742	1.311254
13530	-1026.94	-1239.397	212.4568	3.032348	0.183239	0.156603	0.518989	0.141169	1.852544	1.130823
13536	-1020.688	-1233.588	212.8999	1.008507	0.265459	0.0525166	0.540313	0.141711	1.664536	2.081746
13542	-1031.315	-1244.751	213.4354	1.062265	0.30304	0.134113	0.386378	0.176468	1.703834	1.652189
13548	-1026.32	-1240.373	214.0536	0.5716025	0.250857	0.247677	0.348881	0.152585	1.755449	1.534024
13554	-1010.63	-1224.891	214.2602	0.5418364	0.0719651	0.556897	0.291196	0.0799417	1.825614	1.345489
13560	-1041.708	-1254.335	212.6265	1.338834	0.0888836	0.372624	0.0515016	0.486991	1.561292	2.122772
13566	-1033.78	-1246.325	212.5448	1.726315	0.406919	0.226344	0.145629	0.221109	1.698109	1.864708
13572	-1026.036	-1239.35	213.314	1.561877	0.482901	0.130076	0.178807	0.208216	1.859223	1.279166
13578	-1011.447	-1225.281	213.8337	0.8901621	0.14808	0.131177	0.510764	0.209979	2.247708	1.032764
13584	-1017.388	-1231.254	213.8656	0.7055686	0.179116	0.249762	0.443532	0.12759	2.313437	1.122055
13590	-1020.521	-1234.537	214.016	0.729415	0.184181	0.490155	0.194465	0.131198	2.123639	1.134684
13596	-1017.306	-1230.75	213.4437	0.9869536	0.169996	0.452405	0.256505	0.121094	2.129985	1.383706
13602	-1012.001	-1225.761	213.7596	0.8517937	0.197368	0.173545	0.458378	0.170709	2.270073	1.1182
13608	-1006.875	-1220.73	213.8551	0.9467416	0.175939	0.167622	0.442733	0.213707	2.134465	1.065257
13614	-1013.152	-1226.558	213.4064	0.8282246	0.277541	0.121227	0.5091	0.0921318	2.192771	1.488845
13620	-1042.035	-1255.222	213.1862	1.671084	0.274224	0.117394	0.503016	0.105366	1.919613	1.259664
13626	-1027.477	-1241.491	214.0139	0.7946896	0.224067	0.168276	0.563263	0.044394	2.054909	1.136588
13632	-1028.857	-1242.786	213.9295	1.013799	0.186571	0.190981	0.469004	0.153444	2.088848	0.970679
13638	-1027.336	-1241.295	213.9591	1.013799	0.224036	0.265134	0.226562	0.284268	2.189402	0.8232092
13644	-1019.59	-1233.728	214.1382	0.8183445	0.128965	0.243486	0.515745	0.111804	2.196671	0.8399195
13650	-1000.697	-1214.913	214.2159	0.7165715	0.100795	0.216405	0.382423	0.300377	2.231384	0.8333084
13656	-1007.643	-1220.841	213.1985	1.889071	0.0698782	0.4933	0.228579	0.208242	2.237085	0.7459642
13662	-1026.211	-1239.678	213.467	1.451648	0.217026	0.160308	0.374969	0.247697	2.126229	0.9869213
13668	-1008.853	-1221.546	212.693	1.218019	0.198843	0.146877	0.427336	0.226944	1.945987	1.896444
13674	-1012.342	-1224.633	212.2909	1.873967	0.262301	0.31461	0.325826	0.0972632	1.748485	1.923545
13680	-1001.629	-1212.638	211.0088	1.772002	0.519133	0.15999	0.229796	0.091081	1.501271	2.940514
13686	-1017.702	-1229.467	211.7649	1.792584	0.38331	0.128856	0.352012	0.135821	1.509223	2.461385
13692	-1012.793	-1226.422	213.6297	0.792025	0.17431	0.531697	0.107276	0.186717	1.829963	1.61961
13698	-1016.789	-1230.222	213.433	0.9175835	0.304194	0.140694	0.377156	0.177956	1.593881	1.832789
13704	-1017.852	-1229.779	211.9266	1.176214	0.344854	0.0652139	0.420688	0.169244	1.648181	2.607502
13710	-1017.588	-1229.461	211.8725	1.296897	0.240761	0.0847405	0.534591	0.139907	1.577579	2.614976
13716	-1012.719	-1224.728	212.0091	0.7355117	0.25669	0.0939655	0.592788	0.0565561	1.638788	2.835236
13722	-1026.128	-1237.876	211.7482	0.5914248	0.270652	0.366549	0.354226	0.00857311	1.593036	3.111165
13728	-1016.423	-1227.687	211.2644	0.5782226	0.489024	0.213496	0.293856	0.00362381	1.677903	3.355273
13734	-1019.353	-1232.221	212.8676	0.6358403	0.457305	0.103416	0.349855	0.0894239	2.134467	2.048383
13740	-1032.162	-1246.373	214.211	0.6453221	0.217612	0.328303	0.312127	0.141958	2.095704	1.06318
13746	-1034.101	-1248.113	214.0122	0.828823	0.152978	0.306324	0.322797	0.217902	2.124099	1.041128
13752	-1031.759	-1246.038	214.2788	0.7212555	0.0473803	0.376894	0.307623	0.268102	2.20272	0.7819177
13758	-1022.392	-1236.583	214.1911	0.676189	0.174092	0.338102	0.277417	0.210389	2.348877	0.7667316
13764	-1006.051	-1218.743	212.6923	0.7854795	0.349343	0.0828288	0.488297	0.0795314	1.88059	2.225298
13770	-1016.588	-1230.761	214.1729	0.7383162	0.281134	0.485038	0.142775	0.0910527	2.204401	0.8894274
13776	-1017.469	-1231.397	213.9278	0.7383162	0.271261	0.339293	0.276423	0.113023	2.591929	0.6944038
13782	-1022.774	-1236.859	214.085	0.8253914	0.223737	0.305928	0.24924	0.221096	2.308156	0.7515051
13788	-1028.596	-1242.765	214.1688	0.7812971	0.215806	0.214846	0.342063	0.227284	2.271777	0.7495862
13794	-1022.245	-1235.972	213.7269	0.9766433	0.156391	0.445576	0.144213	0.25382	2.470868	0.8076143
13800	-1017.12	-1230.693	213.5727	1.373946	0.210373	0.236325	0.32652	0.226781	2.363841	0.6047301
13806	-1011.865	-1225.503	213.6372	1.016588	0.192207	0.213206	0.298324	0.296264	2.645961	0.5757319
13812	-1024.236	-1237.924	213.6881	1.065855	0.187077	0.476559	0.0120062	0.324358	2.555727	0.5226545
13818	-1028.793	-1242.204	213.4114	1.131782	0.207131	0.328805	0.104936	0.359128	2.751304	0.4108393
13824	-1028.036	-1241.671	213.6352	0.9094147	0.197138	0.366978	0.123949	0.311935	2.751304	0.4176651
13830	-1026.377	-1239.294	212.9169	1.640919	0.0236311	0.417406	0.150131	0.408832	2.800005	0.4354712
13836	-1021.326	-1234.203	212.877	1.68944	0.0300021	0.479249	0.232035	0.258713	2.800005	0.4354712
13842	-1020.16	-1233.796	213.6354	0.8909171	0.0266426	0.425584	0.203774	0.344	2.778918	0.4454358
13848	-1019.969	-1232.014	212.0445	2.722062	0.0739195	0.402958	0.187784	0.335339	2.87312	0.3911697
13854	-1008.472	-1221.678	213.2065	1.436387	0.177589	0.332257	0.188942	0.301212	2.686384	0.4410426
13860	-1007.671	-1220.236	212.5643	2.534381	0.180939	0.205761	0.204151	0.409149	2.502086	0.5147807
13866	-1005.386	-1218.239	212.853	2.110257	0.128009	0.315146	0.18231	0.374535	2.507358	0.521804
13872	-1008.073	-1221.244	213.171	1.623451	0.070753	0.456501	0.330972	0.141775	2.568538	0.521804
13878	-1012.532	-1225.333	212.8007	2.058385	0.042288	0.443505	0.464395	0.0498118	2.592283	0.4455322
13884	-993.3108	-1207.293	213.9822	0.7429408	0.118004	0.217935	0.573951	0.09011	2.592283	0.519372
13890	-1000.008	-1214.145	214.1373	0.5461865	0.124473	0.152148	0.674112	0.0492675	2.639803	0.4502026
13896	-996.0538	-1210.203	214.1494	0.521453	0.294338	0.165516	0.503357	0.0367879	2.642686	0.4170013
13902	-1005.973	-1219.375	213.4024	1.201891	0.342962	0.187429	0.371476	0.0981326	2.676803	0.3795156
13908	-1021.323	-1234.711	213.3874	1.30043	0.240166	0.131251	0.558149	0.070435	2.634707	0.4879549
13914	-1004.315	-1218.093	213.7774	0.8949314	0.181319	0.279598	0.426428	0.112655	2.638932	0.4879549
13920	-992.2478	-1206.409	214.1616	0.5487578	0.165492	0.186244	0.534364	0.1139	2.61681	0.4747997
13926	-1009.253	-1222.751	213.4979	1.219195	0.0860605	0.278409	0.503803	0.131728	2.585588	0.589036
13932	-1007.5	-1221.476	213.9762	0.8287888	0.136963	0.480959	0.326108	0.0559696	2.506085	0.5388216
13938	-1013.457	-1227.55	214.0931	0.5897908	0.0469092	0.398411	0.401203	0.153476	2.642904	0.5239747
13944	-997.6254	-1211.436	213.8108	0.8803723	0.247189	0.122681	0.611374	0.0187568	2.61859	0.4671393
13950	-990.5501	-1204.408	213.8577	0.8803723	0.0957453	0.152092	0.603114	0.149048	2.566719	0.5622887
13956	-1006.954	-1219.108	212.1545	3.042824	0.135756	0.235603	0.471794	0.156847	2.586745	0.5634086
13962	-1018.417	-1230.533	212.1161	3.171194	0.27081	0.0748349	0.135335	0.51902	2.479959	0.7233025
13968	-1021.186	-1231.73	210.5433	7.035982	0.272449	0.478918	0.0903655	0.158268	2.315898	0.7875967
13974	-1052.763	-1265.938	213.1749	1.220288	0.552712	0.0373518	0.393659	0.0162773	1.886792	1.59863
13980	-1019.131	-1232.904	213.7725	1.030647	0.138818	0.244018	0.351424	0.26574	2.367348	0.8127686
13986	-1029.271	-1243.157	213.8857	0.8144959	0.269723	0.228042	0.253892	0.248342	2.443308	0.8519717
13992	-1038.512	-1250.02	211.5083	1.587205	0.301367	0.0429242	0.579884	0.0758248	1.617343	2.657951
13998	-1029.164	-1241.628	212.4633	1.587205	0.101991	0.0382628	0.829578	0.0301684	1.835295	1.904894
14004	-1026.421	-1240.497	214.0759	0.6769013	0.306734	0.15009	0.264902	0.278274	2.464824	0.7646099
14010	-1032.69	-1246.499	213.8092	0.9983721	0.361662	0.0620824	0.296911	0.279344	2.066789	1.121996
14016	-1032.036	-1245.158	213.1221	1.111945	0.422572	0.0594692	0.19302	0.324939	2.429868	1.302819
14022	-1034.636	-1247.869	213.2328	1.111945	0.229089	0.425028	0.142839	0.203043	2.319101	1.302819
14028	-1041.888	-1255.85	213.9617	0.7763623	0.18025	0.224848	0.395535	0.199367	2.468703	0.7720123
14034	-1036.053	-1248.755	212.7025	2.115547	0.417039	0.0256937	0.30063	0.256638	2.650475	0.5484039
14040	-1029.101	-1241.15	212.0492	2.724939	0.389968	0.0209474	0.245095	0.34399	2.883794	0.4306559
14046	-1013.96	-1226.626	212.6657	1.938289	0.514399	0.00691612	0.320135	0.158549	2.823844	0.4944526
14052	-1030.905	-1244.044	213.1392	1.502377	0.265191	0.441141	0.041088	0.25258	2.32169	1.072766
14058	-1030.055	-1243.524	213.469	1.233029	0.265191	0.441141	0.041088	0.25258	2.350981	0.9568934
14064	-1015.171	-1229.016	213.8449	0.9778087	0.269061	0.447578	0.0270956	0.256265	2.350981	0.8085715
14070	-1013.832	-1227.368	213.5361	1.332725	0.323205	0.226442	0.283479	0.166874	2.359382	0.754393
14076	-999.6243	-1213.411	213.7871	1.005006	0.305444	0.102951	0.433901	0.157704	2.420538	0.754393
14082	-1007.501	-1220.972	213.4713	1.322751	0.317373	0.148319	0.23335	0.300958	2.473646	0.6885773
14088	-1017.812	-1232.164	214.3513	0.589258	0.31204	0.411323	0.195724	0.0809131	2.329194	0.6885773
14094	-1013.8	-1227.51	213.7102	1.053007	0.120054	0.42609	0.32287	0.130986	2.301988	0.9363303
14100	-1026.44	-1240.888	214.4477	0.4203932	0.155101	0.322892	0.420194	0.101813	2.185867	0.9635563
14106	-1036.693	-1250.447	213.7535	0.9629874	0.155101	0.322892	0.420194	0.101813	2.533246	0.694751
14112	-1009.44	-1221.876	212.4356	2.999206	0.113429	0.151571	0.563358	0.171643	2.145746	0.8784675
14118	-1013.6	-1226.837	213.2375	1.838646	0.162115	0.216628	0.375942	0.245315	2.1402	0.873422
14124	-998.9019	-1212.858	213.9563	0.9669529	0.18514	0.105363	0.429339	0.280158	2.216322	0.8516333
14130	-995.8412	-1209.731	213.8897	1.044163	0.197976	0.139839	0.529547	0.132638	2.185315	0.8759503
14136	-1010.63	-1224.765	214.135	0.7179	0.233784	0.100559	0.571696	0.0939605	2.24474	0.9109427
14142	-1004.417	-1218.619	214.202	0.7179	0.282991	0.23019	0.412284	0.0745344	2.271949	0.7969754
14148	-1005.104	-1219.076	213.9715	0.7821036	0.239092	0.194482	0.517251	0.0491749	2.338723	0.9128764
14154	-1001.989	-1215.648	213.6597	1.227319	0.373044	0.145555	0.446518	0.0348829	2.288775	0.815216
14160	-1024.817	-1239.24	214.4235	0.6217949	0.446568	0.174243	0.346579	0.0326105	2.151669	0.7976999
14166	-1009.835	-1224.298	214.4635	0.5186217	0.281648	0.249767	0.403429	0.0651564	2.234056	0.7767586
14172	-999.6153	-1213.683	214.0678	0.8309808	0.332367	0.385566	0.235163	0.0469037	2.351095	0.7007513
14178	-1011.182	-1225.494	214.312	0.5449655	0.264787	0.307169	0.390677	0.0373668	2.356866	0.7792108
14184	-1003.375	-1217.832	214.4569	0.4824293	0.306354	0.154535	0.520313	0.018799	2.292406	0.7540761
14190	-1018.887	-1233.362	214.475	0.4824293	0.400996	0.331391	0.159499	0.108114	2.274251	0.7540761
14196	-1023.885	-1237.649	213.7644	1.003583	0.417462	0.0909852	0.22739	0.264162	2.444898	0.7540761
14202	-1014.405	-1228.202	213.7976	0.8026099	0.31737	0.181462	0.193309	0.30786	2.157622	1.227833
14208	-1024.895	-1239.069	214.1742	0.7261266	0.209908	0.191013	0.434453	0.164626	2.064848	1.046083
14214	-1030.854	-1244.474	213.62	1.270303	0.214457	0.316222	0.21505	0.254271	2.37442	0.6859868
14220	-1030.318	-1243.736	213.4185	1.51968	0.247742	0.367842	0.0906802	0.293736	2.232258	0.8596789
14226	-1007.638	-1222.094	214.4555	0.5752138	0.229014	0.4619	0.220966	0.0881199	2.139067	0.8356803
14232	-1015.628	-1229.792	214.1642	0.9316307	0.0817598	0.629044	0.03166	0.257536	2.115484	0.7572654
14238	-1011.536	-1225.136	213.6003	1.348508	0.295182	0.328523	0.21192	0.164376	2.21891	0.8378932
14244	-1003.143	-1216.88	213.7366	1.191984	0.377788	0.0243171	0.267942	0.329952	2.349411	0.6491745
14250	-1017.227	-1231.343	214.1156	0.8021958	0.450539	0.0375442	0.366658	0.145258	2.360068	0.6491745
14256	-1016.183	-1230.229	214.0455	0.8270218	0.222426	0.110889	0.348853	0.317832	2.347435	0.7492317
14262	-1016.354	-1230.492	214.1385	0.8270218	0.43784	0.0783608	0.456991	0.0268085	2.254479	0.7492317
14268	-1039.038	-1252.998	213.9601	0.8118786	0.316927	0.0952151	0.555283	0.0325747	2.434644	0.7697286
14274	-1031.103	-1245.452	214.3481	0.5596343	0.289154	0.0330119	0.617999	0.0598349	2.312399	0.7697286
14280	-1038.81	-1253.174	214.3644	0.5771891	0.289154	0.0330119	0.617999	0.0598349	1.993054	1.082717
14286	-1040.811	-1255.178	214.3677	0.5771891	0.286624	0.0414728	0.612592	0.0593113	1.869692	1.190013
14292	-1041.476	-1254.323	212.8468	0.581265	0.355264	0.0273667	0.461203	0.156167	2.072429	2.140486
14298	-1044.168	-1256.825	212.6571	0.9476019	0.457421	0.106078	0.309753	0.126748	1.916834	2.115748
14304	-1024.79	-1238.235	213.4446	0.950217	0.1724	0.344192	0.397132	0.0862764	1.982544	1.523663
14310	-1042.312	-1255.211	212.8989	0.8598146	0.181103	0.281255	0.302278	0.235364	1.884531	2.037056
14316	-1034.044	-1247.039	212.9954	0.8598146	0.160908	0.361768	0.327477	0.149847	2.139243	1.799395
14322	-1026.114	-1239.3	213.1866	1.012679	0.210276	0.399196	0.309583	0.0809455	1.788383	1.802366
14328	-1031.669	-1245.844	214.1749	0.5946522	0.180775	0.343192	0.406443	0.0695895	1.954882	1.265333
14334	-1016.297	-1229.645	213.348	0.4699648	0.372008	0.26308	0.311567	0.0533451	1.999133	1.931459
14340	-1026.738	-1237.803	211.0659	1.116477	0.110139	0.301713	0.401601	0.186547	1.788121	3.079758
14346	-1026.69	-1238.282	211.5927	0.7001025	0.0936716	0.31964	0.523426	0.0632626	1.686341	3.079758
14352	-1024.703	-1236.032	211.3296	0.7378317	0.229328	0.265442	0.412816	0.0924144	1.67501	3.219141
14358	-1029.053	-1241.795	212.7419	0.7461622	0.274363	0.188862	0.403696	0.133079	1.638214	2.374911
14364	-1035.449	-1248.009	212.5593	0.550278	0.104419	0.316454	0.491851	0.0872755	2.027158	2.374911
14370	-1013.626	-1225.048	211.4215	0.6348248	0.206009	0.28512	0.336685	0.172186	1.80178	3.15416
14376	-1010.245	-1222.658	212.4129	0.5924925	0.315046	0.117001	0.512241	0.0557123	1.721255	2.630121
14382	-1021.222	-1232.354	211.132	1.287077	0.312042	0.22843	0.209279	0.250248	1.608337	3.051553
14388	-1020.507	-1232.236	211.7287	0.7560291	0.274022	0.12905	0.508812	0.0881152	1.787606	2.901821
14394	-1010.454	-1224.349	213.8947	0.6724682	0.462356	0.0972278	0.412976	0.0274403	1.702767	1.611303
14400	-1017.7	-1231.612	213.9123	0.4585138	0.334324	0.223937	0.290272	0.151467	2.14025	1.436032
14406	-1017.475	-1230.929	213.4535	0.6635972	0.318576	0.138168	0.398923	0.144333	1.864575	1.815266
14412	-1021.399	-1234.83	213.4309	1.20486	0.257365	0.0209383	0.464388	0.257308	2.060037	1.280143
14418	-1021.341	-1233.637	212.2968	1.20486	0.477851	0.0752618	0.381184	0.0657026	1.969163	2.15245
14424	-1015.192	-1227.593	212.4002	0.903758	0.448016	0.054796	0.435588	0.0616004	1.866069	2.342918
14430	-1018.143	-1230.391	212.2483	1.258488	0.29408	0.105835	0.452547	0.147538	1.968944	2.151564
14436	-1032.253	-1244.118	211.8658	0.5779967	0.256687	0.199175	0.395004	0.149133	1.94644	2.836436
14442	-1027.618	-1241.033	213.4155	0.5779967	0.294969	0.22888	0.453915	0.0222351	2.129037	1.720236
14448	-1027.154	-1241.353	214.1997	0.5779967	0.301375	0.0690021	0.61079	0.0188323	2.233896	1.008894
14454	-1024.088	-1236.993	212.9052	1.610558	0.330741	0.0877048	0.569162	0.0123928	2.372526	1.155694
14460	-1038.083	-1250.534	212.4514	2.637287	0.346346	0.168218	0.298804	0.186632	2.548273	0.5043244
14466	-1034.956	-1248.397	213.441	1.16661	0.270534	0.104069	0.233399	0.391999	2.699537	0.4436535
14472	-1034.8	-1246.966	212.1658	2.879541	0.249856	0.305613	0.236216	0.208315	2.666377	0.4182325
14478	-1030.985	-1243.715	212.7295	2.075496	0.275175	0.221867	0.171487	0.331471	2.65498	0.467081
14484	-1033.533	-1246.182	212.6498	1.570759	0.407659	0.0673824	0.403801	0.121158	1.957333	1.700955
14490	-1036.111	-1248.545	212.4332	2.951722	0.282027	0.129912	0.327012	0.261048	2.244198	0.7945182
14496	-1029.928	-1244.111	214.1839	0.7119795	0.283903	0.151695	0.32839	0.236012	2.311683	0.7759822
14502	-1015.839	-1229.897	214.0581	0.8012631	0.249116	0.285848	0.400128	0.0649077	2.144647	1.00425
14508	-1015.794	-1229.492	213.6977	1.005012	0.283077	0.176259	0.519436	0.0212275	2.173443	1.120357
14514	-1020.172	-1233.854	213.6814	1.005012	0.247889	0.154349	0.454867	0.142895	2.042502	1.247889
14520	-1004.881	-1218.187	213.3062	1.243143	0.344126	0.179685	0.313093	0.163096	1.885722	1.486449
14526	-1015.387	-1228.486	213.0997	1.266038	0.375883	0.196267	0.249703	0.178147	2.001643	1.538213
14532	-1018.192	-1230.825	212.6333	1.148434	0.375883	0.196267	0.249703	0.178147	1.970392	1.964809
14538	-1021.983	-1233.58	211.5976	2.285104	0.298181	0.177306	0.191627	0.332887	1.92461	2.066575
14544	-1035.051	-1247.196	212.1456	2.098864	0.286894	0.229052	0.213565	0.270489	1.884062	1.814396
14550	-1030.426	-1242.974	212.5483	1.060509	0.149553	0.586474	0.115205	0.148769	1.759686	2.215326
